timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-09-26 12:07:00,71833.74015257983,71837.06472976047,71804.46448916981,71833.74015257983,40040,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:08:00,71778.19298393065,71815.48297695276,71768.89182460668,71778.19298393065,6288,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:09:00,71874.48540180812,71913.36165207686,71836.87573299765,71874.48540180812,68420,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:10:00,71883.03634006348,71891.72805186569,71856.59508529774,71883.03634006348,9356,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:11:00,71889.35069889177,71934.67399260377,71778.9772258499,71889.35069889177,28197,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:12:00,71809.6735648948,71847.36920558986,71768.04249566089,71809.6735648948,6738,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:13:00,71825.57986550621,71850.402809795,71787.47191873127,71825.57986550621,405229,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:14:00,71715.67902289354,71719.89723191693,71685.28709892926,71715.67902289354,44106,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:15:00,71685.76874906507,71699.6630713763,71661.09624353705,71685.76874906507,12735,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:16:00,71697.96319197146,71728.4202937208,71671.23261070027,71697.96319197146,32596,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:17:00,71731.06099674082,71739.37943490969,71719.92497386881,71731.06099674082,24465,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:18:00,71663.70180265646,71720.2678630718,71603.82841980441,71663.70180265646,17322,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:19:00,71641.79270832386,71664.4203658304,71615.46904196737,71641.79270832386,3333,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:20:00,71635.3204209045,71681.00771611529,71558.84928141901,71635.3204209045,129916,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:21:00,71647.65468520026,71648.63875790272,71619.79678361936,71647.65468520026,20321,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:22:00,71572.71363150199,71622.28266223065,71515.79474390592,71572.71363150199,8618,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:23:00,71516.65829285931,71562.88451602032,71425.45089365776,71516.65829285931,3904,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:24:00,71563.28670872044,71569.69556117598,71505.13887054152,71563.28670872044,13952,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:25:00,71629.04760486247,71673.24489050126,71626.62443548699,71629.04760486247,21092,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:26:00,71697.22370105513,71749.08746434268,71657.14128655235,71697.22370105513,33087,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:27:00,71783.11071972403,71803.33532178328,71738.62273779635,71783.11071972403,9459,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:28:00,71741.02084268327,71776.44584826352,71735.44058270425,71741.02084268327,7339,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:29:00,71795.34691937898,71820.51718073651,71786.02599224773,71795.34691937898,36409,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:30:00,71872.30989836808,71907.57178192976,71829.9399145079,71872.30989836808,92482,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:31:00,71792.15591181486,71800.94757068709,71771.42583820524,71792.15591181486,31167,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:32:00,71761.05150626521,71805.27093861459,71745.75568521392,71761.05150626521,21583,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:33:00,71692.79636170651,71750.72934664921,71690.23474482559,71692.79636170651,24127,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:34:00,71712.87742609959,71741.04123614509,71659.91264809702,71712.87742609959,13725,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:35:00,71699.1527123861,71725.55129177321,71680.27808502539,71699.1527123861,181630,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:36:00,71654.25116845628,71656.69267190623,71613.80052468023,71654.25116845628,22204,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:37:00,71637.3943859129,71679.28833750311,71587.85565598134,71637.3943859129,11094,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:38:00,71581.20848332248,71593.6737945444,71574.47511898793,71581.20848332248,62236,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:39:00,71539.23917234693,71588.38939503374,71530.34334195031,71539.23917234693,12085,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:40:00,71575.0790640888,71593.84519905495,71561.73449165624,71575.0790640888,10799,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:41:00,71575.63517914021,71638.68871110819,71466.94499587556,71575.63517914021,2564,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:42:00,71557.23229718038,71570.24856001728,71547.28374532952,71557.23229718038,23000,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:43:00,71621.51958273201,71633.51811525584,71592.8627657407,71621.51958273201,227005,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:44:00,71658.49223371208,71677.72905170302,71615.62689219373,71658.49223371208,33344,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:45:00,71623.19178245788,71665.4375097062,71603.61246403847,71623.19178245788,7971,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:46:00,71778.03887886555,71799.17673576296,71767.65384260056,71778.03887886555,13253,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:47:00,71863.2459945968,71898.76579914508,71832.12136201367,71863.2459945968,69643,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:48:00,71823.8828148515,71866.49174081546,71743.40455199791,71823.8828148515,22457,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:49:00,71894.56662943626,71929.24302232491,71890.77963890566,71894.56662943626,39935,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:50:00,71803.42074182187,71824.5889596518,71794.58626382063,71803.42074182187,10859,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:51:00,71816.76638634826,71838.33431210721,71758.82257097455,71816.76638634826,65518,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:52:00,71859.18260042401,71869.91139533423,71841.54292483602,71859.18260042401,26475,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:53:00,71947.01677963905,72004.09285922901,71937.05963477772,71947.01677963905,95039,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:54:00,71993.8475737573,72002.4567292607,71906.01770092221,71993.8475737573,5005,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:55:00,71965.88237174897,71967.25320591015,71918.97733172221,71965.88237174897,9426,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:56:00,72034.63289132853,72041.11209743904,71989.18919284511,72034.63289132853,6559,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:57:00,72002.57868410334,72025.67989848809,71969.76911487413,72002.57868410334,35067,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:58:00,71940.24039613022,71969.80564351029,71933.98918665662,71940.24039613022,15290,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:59:00,71953.91586269566,71989.41675426142,71947.31725483782,71953.91586269566,17103,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:00:00,71994.53128085606,72018.46644790584,71975.35085305855,71994.53128085606,11964,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:01:00,72131.32550734161,72192.21208184563,72107.3613845963,72131.32550734161,7924,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:02:00,72162.30184120995,72209.88718241653,72157.80965028923,72162.30184120995,22889,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:03:00,72163.4268851044,72169.97686300018,72121.59728775593,72163.4268851044,44258,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:04:00,72051.92783681475,72109.02505238392,72040.72985924114,72051.92783681475,7778,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:05:00,71949.89668451111,72005.98456034296,71905.48348217641,71949.89668451111,10877,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:06:00,71852.72393417057,71887.12334589529,71835.6682011025,71852.72393417057,10514,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:07:00,71855.75025627261,71908.43545876024,71855.42056445245,71855.75025627261,81792,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:08:00,71784.86253742085,71796.76426714967,71760.04853060297,71784.86253742085,17592,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:09:00,71846.09131011773,71873.26315326676,71826.5833384265,71846.09131011773,9878,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:10:00,71788.38139437321,71830.65725010369,71780.88352609593,71788.38139437321,9702,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:11:00,71734.72917574292,71779.10255652902,71699.282834248,71734.72917574292,30480,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:12:00,71761.77047796297,71847.49241313984,71730.84140447807,71761.77047796297,4973,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:13:00,71778.56520883129,71793.79971454325,71738.47223796576,71778.56520883129,20254,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:14:00,71716.34760113803,71725.36865194229,71670.31935699249,71716.34760113803,4963,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:15:00,71729.57058843953,71776.1588843747,71729.32592633538,71729.57058843953,28321,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:16:00,71822.63440541211,71865.24446965875,71782.57843257132,71822.63440541211,11145,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:17:00,71816.00982666484,71834.1654881327,71813.25742224828,71816.00982666484,119633,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:18:00,71861.46339040379,71867.50297802535,71854.21010027223,71861.46339040379,9086,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:19:00,71856.90382871342,71878.40723167383,71856.11026135804,71856.90382871342,3711,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:20:00,71913.50246459151,71921.6080034831,71865.07571031063,71913.50246459151,33534,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:21:00,72059.54291552708,72081.3808278425,72032.54982080897,72059.54291552708,10591,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:22:00,71995.74647717745,72069.38053253893,71983.07602083222,71995.74647717745,45692,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:23:00,72010.71977686869,72095.9777015633,71978.89662145496,72010.71977686869,77227,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:24:00,71941.66997243304,71967.74231463979,71899.0814335415,71941.66997243304,29646,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:25:00,71953.71803954686,71989.45666863733,71915.11210542312,71953.71803954686,12364,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:26:00,72104.35115017122,72148.96733852423,72071.62110690847,72104.35115017122,20899,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:27:00,72160.15892967676,72227.77881895257,72131.1731503363,72160.15892967676,22346,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:28:00,72178.80234717253,72237.55672675477,72167.33000268604,72178.80234717253,13331,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:29:00,72036.74188147993,72043.84795285904,71966.46526534494,72036.74188147993,2857,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:30:00,71977.54958136672,72025.08703352483,71973.06402535259,71977.54958136672,16513,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:31:00,72188.70455235758,72232.36455169563,72153.03849299318,72188.70455235758,22292,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:32:00,72094.637482775,72161.42108107526,72061.13098506824,72094.637482775,26656,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:33:00,72172.22959335837,72181.52363790279,72100.52808548791,72172.22959335837,20703,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:34:00,72188.29487562792,72239.54449970137,72138.99106772586,72188.29487562792,15774,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:35:00,72128.65955526376,72131.81964017061,72055.08254978851,72128.65955526376,2747,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:36:00,72139.74847941705,72141.70273656622,72131.00609507489,72139.74847941705,25019,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:37:00,72106.41580034027,72122.51832198372,72064.68104101492,72106.41580034027,36155,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:38:00,72283.48638618796,72346.6491881913,72271.79257390229,72283.48638618796,72496,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:39:00,72254.3163317377,72284.20516361714,72208.07030456091,72254.3163317377,9096,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:40:00,72160.07900138672,72195.95742601997,72150.12531630472,72160.07900138672,238316,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:41:00,72025.69187010895,72028.03305515152,72022.25772787291,72025.69187010895,53377,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:42:00,72052.06672340288,72078.74257213675,72045.38145534613,72052.06672340288,7466,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:43:00,72103.52227012406,72166.13943717851,72067.4238176629,72103.52227012406,51883,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:44:00,72267.28595770366,72272.15934340084,72235.73473885482,72267.28595770366,23020,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:45:00,72426.68921242988,72453.20600824791,72408.81462681986,72426.68921242988,12089,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:46:00,72378.85332795598,72404.96205555905,72336.212932063,72378.85332795598,35639,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:47:00,72340.25674577123,72351.61035698712,72336.5502077177,72340.25674577123,43674,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:48:00,72360.60945581169,72366.95737886145,72313.06670531695,72360.60945581169,26889,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:49:00,72377.84130731958,72424.303254438,72340.4018337444,72377.84130731958,44048,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:50:00,72367.25589700414,72395.48818839747,72365.4730398138,72367.25589700414,25902,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:51:00,72332.18085021844,72344.48936345248,72295.1866199101,72332.18085021844,44057,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:52:00,72389.04136670212,72414.6242389464,72379.49894502455,72389.04136670212,11423,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:53:00,72380.84549311736,72447.67545271528,72352.61702500583,72380.84549311736,43906,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:54:00,72399.36595297372,72407.28965366104,72372.83395979826,72399.36595297372,14136,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:55:00,72434.37410647722,72458.1826288796,72431.76497859512,72434.37410647722,125963,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:56:00,72471.30566676235,72488.29900640804,72458.13050394288,72471.30566676235,6844,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:57:00,72405.95305821236,72437.80822824192,72358.6173863161,72405.95305821236,3595,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:58:00,72543.83885610155,72547.33263880631,72486.6641711725,72543.83885610155,58432,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:59:00,72459.7515427091,72514.35625427983,72418.19196436577,72459.7515427091,20934,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:00:00,72391.9298661258,72443.51971443974,72386.31615631715,72391.9298661258,121323,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:01:00,72239.36255998892,72245.65374890162,72179.54090025005,72239.36255998892,33848,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:02:00,72305.38913667075,72317.09364344458,72248.82682358474,72305.38913667075,16832,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:03:00,72307.50266800595,72356.91736753505,72299.33289076056,72307.50266800595,25019,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:04:00,72251.31589899104,72267.17281152715,72167.4792825088,72251.31589899104,2575,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:05:00,72189.49300737785,72212.10124870666,72139.72836965125,72189.49300737785,34365,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:06:00,72204.2798686716,72217.31203331577,72182.70894811372,72204.2798686716,16718,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:07:00,72287.58873262475,72323.98520530877,72244.18186993866,72287.58873262475,73585,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:08:00,72287.05356043391,72342.10123476603,72265.70662261288,72287.05356043391,30850,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:09:00,72389.24997144999,72437.4194826804,72387.29487341343,72389.24997144999,34497,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:10:00,72467.68705206898,72471.60730140725,72456.16245264701,72467.68705206898,17695,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:11:00,72430.68711105062,72484.75438370912,72410.16460864726,72430.68711105062,29147,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:12:00,72503.21340055765,72516.61687986423,72478.32626524796,72503.21340055765,4129,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:13:00,72637.54482149721,72647.77093021083,72613.09311037906,72637.54482149721,16522,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:14:00,72664.22718703942,72685.78829072956,72647.34196062555,72664.22718703942,4532,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:15:00,72507.18347559731,72562.22243374327,72478.22048501339,72507.18347559731,24813,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:16:00,72477.03128283311,72487.1378715491,72466.35926497796,72477.03128283311,38548,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:17:00,72534.02057430611,72574.45762758238,72497.45989868067,72534.02057430611,45136,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:18:00,72435.21278570726,72455.75236405066,72416.24202825468,72435.21278570726,84064,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:19:00,72423.1124114648,72468.89865802717,72389.97028111086,72423.1124114648,93996,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:20:00,72424.89923880837,72474.2756299866,72409.39910686291,72424.89923880837,36733,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:21:00,72456.27522838031,72474.03916961118,72443.5935850314,72456.27522838031,9104,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:22:00,72485.71934937041,72511.12773781834,72441.71118579699,72485.71934937041,9721,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:23:00,72443.82604732102,72493.62476880613,72432.95972743581,72443.82604732102,23598,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:24:00,72461.44419977958,72478.85617831325,72418.43956779079,72461.44419977958,34889,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:25:00,72611.59107412808,72644.26104254059,72602.72391930876,72611.59107412808,46101,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:26:00,72684.88383373704,72715.43466986137,72682.39704008894,72684.88383373704,38575,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:27:00,72688.0985804024,72699.96221358885,72636.6718819059,72688.0985804024,14837,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:28:00,72661.06825518467,72667.71119939447,72646.25812145967,72661.06825518467,17968,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:29:00,72710.6673450566,72739.77773226165,72671.34895149933,72710.6673450566,42957,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:30:00,72686.06650795222,72703.91966290894,72660.12409315346,72686.06650795222,12620,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:31:00,72517.34824284396,72518.86430847131,72501.72951520681,72517.34824284396,86207,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:32:00,72682.1236001528,72714.1501394913,72633.09790907177,72682.1236001528,44104,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:33:00,72753.13462852062,72783.51648461055,72717.65935175172,72753.13462852062,75193,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:34:00,72784.50719810296,72821.75181937373,72727.36994292558,72784.50719810296,8478,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:35:00,72814.24100011167,72861.8376360538,72810.30113706541,72814.24100011167,13318,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:36:00,72779.92826931625,72781.85700352,72747.39495252342,72779.92826931625,5440,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:37:00,72844.6796376257,72886.52713497235,72828.17623180906,72844.6796376257,17267,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:38:00,72824.22868703956,72841.31934558948,72786.4392291462,72824.22868703956,1789,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:39:00,72892.86041532831,72938.29387099955,72889.37325090815,72892.86041532831,31204,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:40:00,72910.06159461063,72922.84666532124,72803.79713045796,72910.06159461063,39985,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:41:00,72964.24641762482,73001.02906807682,72924.75780957927,72964.24641762482,327032,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:42:00,72977.15715949064,73027.44188593645,72966.24719750829,72977.15715949064,81738,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:43:00,72964.34602321418,72991.16990027795,72948.84055239579,72964.34602321418,33417,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:44:00,73028.53259525333,73092.6789250511,72947.55302281879,73028.53259525333,2605,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:45:00,73072.74328284933,73126.8503876183,73035.75240280724,73072.74328284933,16657,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:46:00,72924.17878084877,72956.14365286102,72889.52112535287,72924.17878084877,2262,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:47:00,72890.225196463,72903.2818199355,72849.67334188562,72890.225196463,25295,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:48:00,72885.32243588084,72918.84185023027,72836.53087395312,72885.32243588084,38241,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:49:00,73007.34244583888,73039.78797735705,73002.06393521112,73007.34244583888,165843,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:50:00,73070.0440515251,73082.26742258319,73069.91789174429,73070.0440515251,4235,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:51:00,73166.99964689394,73256.45878199121,73126.90605759608,73166.99964689394,10807,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:52:00,73208.31158737977,73258.71593047457,73099.96195647925,73208.31158737977,19292,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:53:00,73236.83160215414,73283.86325603184,73197.13958461932,73236.83160215414,49147,2025-09-26,UNKNOWN,,,,0.0,0.0
