timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-09-26 12:08:00,71865.69349293632,71879.8479776388,71853.18216957054,71865.69349293632,15409,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:09:00,71849.98311804168,71889.48446419518,71834.79919595607,71849.98311804168,80110,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:10:00,71841.96809873886,71894.54125191568,71836.64988277711,71841.96809873886,12013,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:11:00,71759.3113439641,71827.74748530678,71727.14381665603,71759.3113439641,6575,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:12:00,71741.40963614498,71786.3455606203,71727.15273954855,71741.40963614498,4739,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:13:00,71689.71077014241,71695.39177070637,71667.23912557302,71689.71077014241,12648,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:14:00,71689.43688071499,71717.53965100256,71657.23000880054,71689.43688071499,6599,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:15:00,71673.8182349093,71719.57600573456,71667.74123875987,71673.8182349093,11471,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:16:00,71660.88978364295,71684.02502415271,71656.56017462595,71660.88978364295,6685,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:17:00,71833.53940209872,71835.18932725882,71818.9417255826,71833.53940209872,11767,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:18:00,72020.17162085976,72073.08476013907,71968.92077147454,72020.17162085976,3086,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:19:00,71980.87250961455,71995.14170755538,71973.13426012191,71980.87250961455,15054,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:20:00,71889.2951999054,71905.91420902047,71872.55474681362,71889.2951999054,27762,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:21:00,71923.61783673837,71931.20363985562,71836.14148206906,71923.61783673837,45223,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:22:00,71867.15428274467,71897.13796751385,71864.21107418582,71867.15428274467,3306,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:23:00,71889.71740069345,71926.22113810833,71876.7884273688,71889.71740069345,24888,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:24:00,71837.13493039623,71905.13143054448,71784.38773579522,71837.13493039623,8591,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:25:00,71929.33653038845,71961.00226318037,71886.20816724558,71929.33653038845,32167,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:26:00,71929.95128550995,71955.27956632248,71922.41415774311,71929.95128550995,59690,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:27:00,71753.1948693254,71783.27572880928,71734.30040525614,71753.1948693254,26730,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:28:00,71696.38693657571,71715.47795693329,71686.56185788252,71696.38693657571,79193,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:29:00,71856.88569910852,71903.6311454017,71809.0329902181,71856.88569910852,26256,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:30:00,71870.39810839147,71934.44320402773,71835.82106463642,71870.39810839147,46863,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:31:00,71882.29827593421,71941.6533891887,71812.71645021558,71882.29827593421,20113,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:32:00,71934.72431748825,71941.91751242973,71902.24119079036,71934.72431748825,41741,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:33:00,71819.02103517175,71842.83595679468,71811.89383755799,71819.02103517175,6727,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:34:00,71863.22256435506,71899.84194754573,71802.31174831696,71863.22256435506,13633,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:35:00,71774.9654902557,71784.15564575983,71732.9102187487,71774.9654902557,5153,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:36:00,71847.82853680459,71893.37847411992,71841.87268074784,71847.82853680459,41062,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:37:00,71961.52986703714,72010.06110432204,71902.4617789742,71961.52986703714,12782,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:38:00,71978.19175453387,71992.16841818274,71961.67852484265,71978.19175453387,9700,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:39:00,71947.293435757,71973.63514822055,71940.18847351338,71947.293435757,7104,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:40:00,71961.45247878072,71986.83103271946,71888.30787320991,71961.45247878072,27255,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:41:00,72134.2487845984,72180.13107139977,72098.14574801538,72134.2487845984,15457,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:42:00,72199.1867476359,72216.04155387726,72166.88133250171,72199.1867476359,169583,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:43:00,72149.5744303663,72161.72205258187,72136.89497121549,72149.5744303663,6666,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:44:00,72161.3181435524,72187.08042369196,72105.24740122595,72161.3181435524,16799,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:45:00,72221.53006321828,72233.1529676844,72214.41562211624,72221.53006321828,59004,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:46:00,72245.40271799688,72274.0857512276,72202.303007237,72245.40271799688,1865,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:47:00,72304.51950101975,72354.74931128138,72221.40073257504,72304.51950101975,30510,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:48:00,72331.51925247564,72351.7300853042,72324.64093108542,72331.51925247564,89416,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:49:00,72363.05853177734,72391.85798520327,72302.39606748667,72363.05853177734,66738,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:50:00,72273.99348917561,72303.73799134126,72224.0518536992,72273.99348917561,81963,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:51:00,72214.98793483387,72226.23023774162,72206.23501461343,72214.98793483387,45994,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:52:00,72208.66366929971,72215.8943946016,72205.04430196305,72208.66366929971,8876,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:53:00,72183.46867212374,72220.20742604294,72176.1798577246,72183.46867212374,72499,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:54:00,72086.74256651482,72133.52190821391,72064.0331019894,72086.74256651482,63741,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:55:00,72072.25192216801,72117.0661892787,72064.43074787778,72072.25192216801,10362,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:56:00,72074.05132802049,72122.73212972964,72042.71061183573,72074.05132802049,58268,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:57:00,72128.76415613134,72137.62233103589,72115.54437949976,72128.76415613134,6134,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:58:00,72203.20908237877,72207.84277792281,72173.38875063715,72203.20908237877,4738,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:59:00,72118.69292390432,72142.69953388849,72092.7036519813,72118.69292390432,8381,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:00:00,72172.66626018607,72261.77274074845,72145.89999879876,72172.66626018607,7858,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:01:00,72200.11002510609,72201.03197855488,72153.98506579701,72200.11002510609,6106,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:02:00,72264.80969209199,72324.87911108042,72219.47886557404,72264.80969209199,36074,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:03:00,72216.55730625271,72276.23894101611,72203.3641732817,72216.55730625271,31505,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:04:00,72176.23403473641,72218.64249152302,72174.90517901043,72176.23403473641,11780,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:05:00,72147.91526158774,72183.50659066964,72138.08269988511,72147.91526158774,5282,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:06:00,72140.9223289357,72166.9474165875,72140.15387274348,72140.9223289357,23874,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:07:00,72167.11293747369,72261.07008841349,72157.62689151458,72167.11293747369,51301,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:08:00,72170.08514774227,72171.46072606595,72154.16098588046,72170.08514774227,15682,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:09:00,72115.18006413871,72134.10575940224,72050.03916681951,72115.18006413871,14978,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:10:00,72092.3183313313,72179.24769270085,72052.9666713393,72092.3183313313,12677,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:11:00,72113.33450587105,72171.73069017289,72112.51015385434,72113.33450587105,17411,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:12:00,72158.90624513161,72186.65546212855,72129.88594615785,72158.90624513161,28494,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:13:00,72123.0139652986,72158.34549109034,72098.5598873784,72123.0139652986,39153,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:14:00,72154.16245032064,72221.9663636897,72153.78225447376,72154.16245032064,4030,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:15:00,72171.39759020045,72184.58826821293,72113.78737681988,72171.39759020045,22644,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:16:00,72316.65393151736,72340.11116086853,72304.03127168355,72316.65393151736,22932,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:17:00,72367.6083576876,72385.95327135205,72321.31660388008,72367.6083576876,15072,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:18:00,72536.75166854517,72570.79778987853,72528.10980244334,72536.75166854517,214514,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:19:00,72509.17738891479,72524.99974621255,72503.01821420525,72509.17738891479,35833,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:20:00,72602.11281844483,72635.93632453834,72579.16343016869,72602.11281844483,124796,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:21:00,72540.25852777126,72572.5965435774,72462.07063511395,72540.25852777126,7524,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:22:00,72563.68493343041,72638.72924293992,72553.98683275621,72563.68493343041,94071,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:23:00,72477.24371070573,72492.24988161595,72472.33225662068,72477.24371070573,23825,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:24:00,72595.93294572974,72599.11776838315,72574.68662134712,72595.93294572974,39006,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:25:00,72609.98450631522,72617.70412471944,72560.81512375694,72609.98450631522,64352,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:26:00,72602.7584304459,72638.57430740706,72584.32846597755,72602.7584304459,2977,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:27:00,72641.57917474081,72657.0783256053,72618.00712900035,72641.57917474081,2917,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:28:00,72645.76312733839,72671.28322058053,72610.88640531445,72645.76312733839,8833,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:29:00,72574.40370066199,72576.13431851928,72549.80158189239,72574.40370066199,14445,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:30:00,72641.79943665804,72661.83096352317,72631.31794396677,72641.79943665804,29301,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:31:00,72639.3132193933,72639.96526508438,72589.16081498713,72639.3132193933,6374,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:32:00,72745.77930211907,72781.00891022009,72714.77557748524,72745.77930211907,68012,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:33:00,72556.28210011138,72614.5122924072,72502.77568632792,72556.28210011138,74927,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:34:00,72475.84440047143,72497.18925781825,72450.44726273457,72475.84440047143,11366,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:35:00,72541.25447225024,72551.20771764085,72510.94828762478,72541.25447225024,8852,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:36:00,72532.3968611566,72546.75577332413,72496.54409994271,72532.3968611566,44740,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:37:00,72619.31219287185,72679.04004912724,72615.70553391158,72619.31219287185,23558,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:38:00,72598.44209052237,72623.23971487145,72587.93836854145,72598.44209052237,162591,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:39:00,72640.4654781446,72640.50392055072,72636.8666618421,72640.4654781446,12425,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:40:00,72564.65726860418,72572.15117403143,72556.83682196574,72564.65726860418,41506,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:41:00,72612.6160649123,72676.49457292829,72594.19656500831,72612.6160649123,30767,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:42:00,72473.56507195772,72534.54095647455,72459.27440224812,72473.56507195772,25086,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:43:00,72433.53214960158,72461.74364848898,72380.09281257004,72433.53214960158,7616,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:44:00,72536.56964175067,72542.39293028416,72505.48428455574,72536.56964175067,12886,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:45:00,72487.48001153073,72549.885207699,72457.99099216322,72487.48001153073,23220,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:46:00,72545.28420119242,72551.74484520056,72523.01246601695,72545.28420119242,21304,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:47:00,72490.58872935134,72558.52706280434,72476.69235952456,72490.58872935134,55345,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:48:00,72587.17312452877,72591.97489681911,72580.43256897644,72587.17312452877,22988,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:49:00,72569.09902649032,72618.65772089221,72564.66673006974,72569.09902649032,110723,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:50:00,72574.43101604756,72595.82014416874,72541.81077413744,72574.43101604756,13940,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:51:00,72476.77284958075,72490.94117937623,72474.05965164272,72476.77284958075,29289,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:52:00,72446.679078387,72452.0913656088,72434.08993716397,72446.679078387,121445,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:53:00,72301.82518181863,72305.93083169968,72164.40308694822,72301.82518181863,10590,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:54:00,72237.57628406218,72281.46652636139,72220.55822682701,72237.57628406218,128549,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:55:00,72126.9386169724,72140.28065519051,72083.35256742136,72126.9386169724,27910,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:56:00,72031.57855452901,72047.90343946895,72004.60692689066,72031.57855452901,89600,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:57:00,72052.38689066349,72084.2751943924,72049.28126494857,72052.38689066349,20951,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:58:00,72045.33705514412,72058.73268133498,72012.51450309894,72045.33705514412,39633,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:59:00,71985.70229735643,72036.24381398062,71974.5971195183,71985.70229735643,11285,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:00:00,71978.04551098753,72038.498878598,71925.22696376551,71978.04551098753,18570,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:01:00,71885.10916314957,71949.98001192171,71833.92654707281,71885.10916314957,6424,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:02:00,71870.12821210599,71883.40723411062,71848.34730989885,71870.12821210599,4350,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:03:00,71892.46266760568,71922.52029007187,71808.00652943108,71892.46266760568,51909,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:04:00,71942.59332483327,71962.78241850979,71921.7740890712,71942.59332483327,35560,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:05:00,71975.99900761242,72034.79732345515,71935.8356126408,71975.99900761242,19635,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:06:00,72084.00109574402,72095.480066605,72012.37378989201,72084.00109574402,25977,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:07:00,71933.09422540625,72003.96587223047,71924.95897457286,71933.09422540625,9150,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:08:00,71953.66978049232,71986.89665738263,71937.38169115927,71953.66978049232,27726,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:09:00,71821.89606149585,71842.59161476958,71707.58341968185,71821.89606149585,53675,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:10:00,71846.97913213944,71857.2538960248,71827.33362200916,71846.97913213944,10223,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:11:00,71746.27614142718,71750.8747599461,71682.68957177093,71746.27614142718,26729,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:12:00,71813.94233552025,71827.0488954194,71742.25112113568,71813.94233552025,6058,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:13:00,71848.39955566608,71863.18765861409,71829.09173103569,71848.39955566608,3333,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:14:00,71758.6942977776,71772.67364568882,71740.70908464401,71758.6942977776,19197,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:15:00,71595.87705103395,71598.75212947815,71534.0471072566,71595.87705103395,11560,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:16:00,71587.95313971868,71686.9429740822,71572.1445635505,71587.95313971868,15927,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:17:00,71676.52372111444,71706.81625112772,71652.79284301943,71676.52372111444,155135,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:18:00,71761.34021581186,71797.35198990339,71757.36640379249,71761.34021581186,12618,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:19:00,71741.98047210141,71768.20842547808,71732.19260736903,71741.98047210141,34881,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:20:00,71797.32962635117,71832.0100435861,71760.77689399115,71797.32962635117,8121,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:21:00,71765.42780870938,71826.87408981267,71733.92967594905,71765.42780870938,38615,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:22:00,71679.12726197993,71709.42000469886,71678.89951804982,71679.12726197993,2057,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:23:00,71717.38011253637,71719.3992883278,71701.80976036623,71717.38011253637,33247,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:24:00,71650.11806546847,71683.08450992175,71638.96828841291,71650.11806546847,25887,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:25:00,71634.16265501801,71665.54048968687,71634.00497209992,71634.16265501801,24536,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:26:00,71599.50845517323,71616.72326034593,71501.58729508717,71599.50845517323,4636,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:27:00,71657.28863561498,71661.8839600642,71649.98898928157,71657.28863561498,23670,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:28:00,71627.15221441345,71644.31774924601,71576.91048859867,71627.15221441345,19879,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:29:00,71647.46421201884,71664.94163371231,71605.05732467405,71647.46421201884,9367,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:30:00,71640.46050159095,71673.82422006788,71640.01942371564,71640.46050159095,188991,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:31:00,71631.4109260124,71641.69619261406,71609.39855516798,71631.4109260124,12611,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:32:00,71519.61165020944,71548.13042418977,71429.72905108085,71519.61165020944,15642,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:33:00,71549.7957209089,71587.7716973512,71514.0610730604,71549.7957209089,5083,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:34:00,71526.01984611542,71588.46094976079,71519.17645231324,71526.01984611542,29522,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:35:00,71489.48936605272,71508.73420625327,71454.09446716939,71489.48936605272,34490,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:36:00,71503.63048763461,71582.45581646632,71483.46416112827,71503.63048763461,11155,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:37:00,71473.88903498369,71491.58966713255,71411.0022512531,71473.88903498369,9634,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:38:00,71608.94669154326,71637.86125008634,71585.12474004622,71608.94669154326,7962,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:39:00,71693.62250704935,71722.51853737167,71688.36020301092,71693.62250704935,28539,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:40:00,71734.13444447104,71791.62320305125,71713.8234099685,71734.13444447104,14816,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:41:00,71770.3464702787,71776.17568144816,71760.41038217128,71770.3464702787,133156,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:42:00,71854.06859413597,71860.71507627144,71837.79560959163,71854.06859413597,13640,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:43:00,71862.84681150771,71927.78541014444,71858.07771415469,71862.84681150771,11603,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:44:00,71890.54336765913,71906.66445200481,71862.4200963734,71890.54336765913,8419,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:45:00,71901.65981403412,71977.95285906558,71881.14652222999,71901.65981403412,56215,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:46:00,71936.96914173673,71969.71221197807,71914.31900862382,71936.96914173673,32309,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:47:00,71852.55168289454,71854.5034361711,71847.24293775651,71852.55168289454,75926,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:48:00,71883.76842425778,71887.76493280326,71881.57523949978,71883.76842425778,12994,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:49:00,71904.25012846204,71956.28907758904,71884.59602430378,71904.25012846204,27599,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:50:00,71852.54476611479,71866.16070639348,71797.92105442766,71852.54476611479,71662,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:51:00,71804.41524474243,71810.03072328716,71784.65479610303,71804.41524474243,12811,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:52:00,71645.88358528714,71674.74233432175,71640.73106263403,71645.88358528714,92635,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:53:00,71752.71996601345,71804.2280912409,71734.5839082078,71752.71996601345,9567,2025-09-26,UNKNOWN,,,,0.0,0.0
