timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-09-26 12:08:00,68084.35585197597,68127.58007253204,68076.51387626697,68084.35585197597,206756,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:09:00,68211.33966034313,68243.18006259411,68206.48437464313,68211.33966034313,18496,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:10:00,68242.50312937815,68243.11460335023,68219.87923222958,68242.50312937815,89318,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:11:00,68072.9102594112,68138.38253106021,68048.63381974873,68072.9102594112,9226,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:12:00,68140.327562039,68180.93306011366,68112.25315296484,68140.327562039,25526,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:13:00,68038.95247362737,68040.72868758523,68017.31477248215,68038.95247362737,25345,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:14:00,68194.44717242701,68228.68502925351,68166.20228351184,68194.44717242701,119963,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:15:00,68217.93390062744,68226.62809322584,68201.75936149087,68217.93390062744,104379,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:16:00,68297.75484863535,68328.12883327696,68274.67064496741,68297.75484863535,169314,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:17:00,68254.33615360482,68272.47318041723,68221.36773438058,68254.33615360482,14435,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:18:00,68240.68881058805,68277.25274669782,68186.39406516009,68240.68881058805,22918,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:19:00,68141.89865987908,68158.63792743409,68136.40199920781,68141.89865987908,29316,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:20:00,68084.11572979637,68100.7134890651,68048.50322435758,68084.11572979637,35898,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:21:00,68102.43521727232,68141.85691862996,68086.96905532043,68102.43521727232,27981,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:22:00,68040.27941695783,68047.45374030904,68009.3652823724,68040.27941695783,16807,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:23:00,68068.4409906954,68074.28567997263,68023.18998264802,68068.4409906954,22629,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:24:00,68034.81846130398,68053.27921859769,67998.98959464577,68034.81846130398,17578,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:25:00,67997.82814341938,68004.38992885624,67995.75415329823,67997.82814341938,97723,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:26:00,67923.07133838603,67976.71283047041,67913.41512963944,67923.07133838603,23409,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:27:00,67982.42241755051,68028.70559158715,67954.63970950805,67982.42241755051,6395,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:28:00,67981.0908587656,67997.9255829333,67927.97561041517,67981.0908587656,2527,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:29:00,68003.34004405064,68032.28272523312,67983.86340115125,68003.34004405064,67587,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:30:00,67967.51464915749,67980.42340921007,67908.29728985002,67967.51464915749,38679,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:31:00,67890.13114371093,67918.03309224994,67883.44363927866,67890.13114371093,15342,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:32:00,67920.19035945983,67931.50070993922,67911.77070177106,67920.19035945983,32370,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:33:00,67872.80219614357,67908.2202367125,67869.98069512675,67872.80219614357,3166,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:34:00,67838.36169462894,67841.20423182007,67836.08802457183,67838.36169462894,37762,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:35:00,67819.22637868095,67823.04483774092,67808.21730133351,67819.22637868095,18178,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:36:00,67868.61224966511,67881.79249379142,67831.48716115473,67868.61224966511,86604,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:37:00,67909.12876809777,67994.79284564994,67890.12717161982,67909.12876809777,1484,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:38:00,67918.26330031324,67933.57369288904,67884.8193438247,67918.26330031324,40522,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:39:00,68014.31641027436,68014.46245891451,67996.75156814097,68014.31641027436,14219,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:40:00,67952.45524959711,68016.0829082982,67929.72337391772,67952.45524959711,31326,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:41:00,67924.65412590752,67926.6386322658,67901.2278972406,67924.65412590752,34867,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:42:00,68091.84437402319,68124.34814732999,68085.91286697864,68091.84437402319,13342,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:43:00,68077.95452196313,68081.74815269686,68069.00680015338,68077.95452196313,65143,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:44:00,68119.70703477283,68129.9987164173,68099.12494024447,68119.70703477283,13771,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:45:00,68154.07904701456,68211.07457753844,68115.94104218467,68154.07904701456,114570,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:46:00,68079.21744765465,68106.21369789095,68079.01884402907,68079.21744765465,4370,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:47:00,68173.10397651071,68175.71068543258,68113.72059038766,68173.10397651071,16152,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:48:00,68229.06214195165,68260.30073538676,68207.99710085223,68229.06214195165,12126,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:49:00,68167.20327423973,68219.18979521844,68158.11245867475,68167.20327423973,53596,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:50:00,68184.18579769577,68196.99654501255,68172.43121694337,68184.18579769577,4935,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:51:00,68220.2894544291,68237.8984076099,68193.70545288191,68220.2894544291,13800,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:52:00,68151.28821378284,68205.50764818904,68141.1390438004,68151.28821378284,51579,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:53:00,68063.94721260574,68098.13601681992,68053.82136366934,68063.94721260574,16053,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:54:00,68006.0142847805,68050.50295031675,68003.62673336132,68006.0142847805,16862,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:55:00,67948.33493637541,68048.69159588015,67931.13287325266,67948.33493637541,16832,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:56:00,67911.0764626576,67927.35870095238,67902.51014503428,67911.0764626576,2926,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:57:00,67938.64998166697,67964.61860897539,67887.83303335718,67938.64998166697,185985,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:58:00,67881.7119227666,67906.82475122168,67876.38017612208,67881.7119227666,6041,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:59:00,67683.43886123931,67693.0993063354,67681.26044428257,67683.43886123931,150790,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:00:00,67695.60648687188,67754.87584567188,67690.68457567123,67695.60648687188,6713,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:01:00,67824.90689924777,67882.03111286456,67799.05769310369,67824.90689924777,116385,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:02:00,67732.9302617395,67737.23690713738,67708.78117939473,67732.9302617395,15107,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:03:00,67710.52152593319,67742.53558763044,67696.8847906338,67710.52152593319,9292,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:04:00,67754.78020246881,67797.497564054,67710.68491728176,67754.78020246881,61281,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:05:00,67776.51876360291,67824.15197250625,67760.03218746533,67776.51876360291,9282,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:06:00,67734.48047824382,67741.38987266136,67721.31077400003,67734.48047824382,6672,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:07:00,67647.60244357446,67667.86396450283,67625.34823002065,67647.60244357446,8773,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:08:00,67692.51286108003,67707.30723331255,67681.2646401139,67692.51286108003,144941,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:09:00,67678.6349657415,67699.26637452023,67673.07462902834,67678.6349657415,107382,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:10:00,67643.28265395288,67740.85485326759,67596.60393155855,67643.28265395288,20628,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:11:00,67643.61857691647,67696.96639731711,67600.4008153067,67643.61857691647,9347,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:12:00,67580.49621172932,67589.3352167758,67573.97445746853,67580.49621172932,8185,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:13:00,67688.24696755539,67702.3736358635,67686.65624849481,67688.24696755539,27462,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:14:00,67707.87674647286,67734.56597176734,67681.2187417688,67707.87674647286,7603,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:15:00,67645.90062079407,67711.89440569199,67644.18735947619,67645.90062079407,14311,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:16:00,67758.30466876618,67801.35290480734,67757.31363712398,67758.30466876618,5333,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:17:00,67560.51408393795,67599.01141441862,67554.42581866121,67560.51408393795,13487,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:18:00,67634.29033085216,67637.54018271528,67615.98342431398,67634.29033085216,51459,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:19:00,67669.05313753088,67690.79422279316,67658.88558801252,67669.05313753088,9897,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:20:00,67676.29013383965,67691.70747772476,67665.1743837753,67676.29013383965,61513,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:21:00,67559.72481471467,67565.99349142326,67502.34031600035,67559.72481471467,23276,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:22:00,67551.84548355994,67592.9487368568,67546.30976627798,67551.84548355994,75289,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:23:00,67519.73964394456,67521.82414561854,67491.58314542563,67519.73964394456,15595,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:24:00,67565.64409494812,67632.01945146629,67513.23229144215,67565.64409494812,15476,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:25:00,67575.93071372692,67618.15203083145,67573.18638956107,67575.93071372692,30047,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:26:00,67666.69712436202,67672.18846179561,67627.89009030644,67666.69712436202,13223,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:27:00,67643.69584340457,67676.35229172837,67612.81060320348,67643.69584340457,12069,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:28:00,67611.6198414584,67633.8070538516,67590.83839537307,67611.6198414584,29730,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:29:00,67667.51918679429,67705.99197583082,67639.21076263026,67667.51918679429,73390,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:30:00,67613.01859525855,67622.16300150921,67583.13727516972,67613.01859525855,15972,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:31:00,67613.17295468357,67656.80262709982,67532.47705565824,67613.17295468357,12766,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:32:00,67686.07982766912,67742.67843195162,67656.16522360755,67686.07982766912,38754,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:33:00,67691.73154950902,67758.65411853314,67686.84367588988,67691.73154950902,148486,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:34:00,67641.12790734688,67664.48751701556,67568.57690171288,67641.12790734688,56354,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:35:00,67662.55499051815,67694.05614909185,67648.38345128154,67662.55499051815,8851,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:36:00,67604.28762038391,67656.71019525957,67594.04712079243,67604.28762038391,13208,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:37:00,67648.06447690024,67652.42198216273,67622.39454795666,67648.06447690024,7033,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:38:00,67587.35745077266,67621.28275245038,67567.33897339203,67587.35745077266,32021,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:39:00,67572.35246341724,67626.72660434437,67539.97968860395,67572.35246341724,77641,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:40:00,67586.00398232268,67623.0492285372,67575.45961279096,67586.00398232268,54589,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:41:00,67737.26213775405,67764.42857943318,67717.91331650737,67737.26213775405,3580,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:42:00,67832.55825739587,67893.54017655551,67753.30494210236,67832.55825739587,38649,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:43:00,67823.01524693592,67873.43286261146,67797.04371210549,67823.01524693592,49250,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:44:00,67766.44697016019,67770.81317880111,67750.713827778,67766.44697016019,25432,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:45:00,67690.84017574434,67710.34697254785,67651.12087331085,67690.84017574434,22470,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:46:00,67727.41225111214,67743.017983273,67691.5749304175,67727.41225111214,31266,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:47:00,67756.97450815162,67764.44745929509,67734.49912928374,67756.97450815162,17238,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:48:00,67736.99644126209,67741.61319212489,67724.68846066172,67736.99644126209,93377,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:49:00,67640.97507107811,67655.62319497649,67632.29770548742,67640.97507107811,9905,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:50:00,67721.1409691551,67761.44347529727,67713.9678170917,67721.1409691551,27519,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:51:00,67684.60401446311,67706.70467303622,67654.81538957744,67684.60401446311,261485,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:52:00,67726.96934883815,67729.36405820456,67721.2033698664,67726.96934883815,48857,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:53:00,67762.39942591303,67779.38686170417,67715.69068992649,67762.39942591303,89548,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:54:00,67639.3914166444,67644.23734526482,67621.33862379311,67639.3914166444,147288,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:55:00,67556.27139804034,67605.84297311696,67555.25737196289,67556.27139804034,14348,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:56:00,67605.80308000928,67651.32321341342,67604.04923660027,67605.80308000928,7258,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:57:00,67568.44751623276,67572.02495091216,67545.58265970895,67568.44751623276,41815,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:58:00,67532.35980697269,67543.76805066674,67487.35580275505,67532.35980697269,12204,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:59:00,67416.90377598091,67476.26777676685,67401.00495909622,67416.90377598091,17217,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:00:00,67421.39386664104,67448.04202606289,67379.5645327576,67421.39386664104,43963,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:01:00,67402.25718263985,67441.54024278306,67391.88917747978,67402.25718263985,28043,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:02:00,67308.03231406855,67333.20151814411,67289.30150743248,67308.03231406855,43998,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:03:00,67256.66269429326,67270.98916621397,67207.87678418325,67256.66269429326,29285,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:04:00,67357.7255037311,67373.45262733423,67339.71913167852,67357.7255037311,22231,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:05:00,67307.02028315436,67344.62964567769,67214.88650790688,67307.02028315436,50225,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:06:00,67322.96483489954,67336.12547172407,67250.18924396335,67322.96483489954,5763,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:07:00,67466.28264866318,67497.94544391557,67439.36740092322,67466.28264866318,109644,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:08:00,67281.47735156858,67297.92819304706,67275.63537116427,67281.47735156858,15514,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:09:00,67326.6691543699,67333.72239425755,67301.04842581462,67326.6691543699,52913,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:10:00,67346.68579168823,67348.61108737707,67316.89390515593,67346.68579168823,8867,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:11:00,67369.47784378307,67389.18210892362,67295.65363270517,67369.47784378307,12577,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:12:00,67338.68172297366,67359.4226572632,67326.31656665135,67338.68172297366,21603,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:13:00,67305.34684653419,67329.97178620425,67288.02580577368,67305.34684653419,25026,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:14:00,67237.22147760847,67270.40152159045,67210.86357968894,67237.22147760847,26977,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:15:00,67273.86032845125,67305.66159851353,67236.40661046623,67273.86032845125,5846,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:16:00,67219.9546422466,67233.39721958348,67218.57023252163,67219.9546422466,76054,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:17:00,67350.58551366779,67367.3018245537,67314.41720828075,67350.58551366779,66761,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:18:00,67360.17872184065,67366.09016967242,67351.34527632022,67360.17872184065,65593,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:19:00,67499.88615674955,67519.09854253332,67415.81193599201,67499.88615674955,11794,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:20:00,67417.01934867479,67502.99120133027,67407.0175067774,67417.01934867479,135861,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:21:00,67338.88177952541,67374.21792010055,67308.15015285547,67338.88177952541,10230,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:22:00,67271.6531040309,67291.43511003052,67235.96933366248,67271.6531040309,2713,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:23:00,67218.87491095788,67265.87612537974,67195.96647742529,67218.87491095788,67155,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:24:00,67205.52048138724,67235.20846579755,67196.49398859937,67205.52048138724,7247,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:25:00,67201.41285371358,67222.42786545864,67189.11073139815,67201.41285371358,13335,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:26:00,67209.07092079699,67231.9552462999,67201.2960515195,67209.07092079699,291433,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:27:00,67219.52004402486,67229.38602424106,67176.66123153566,67219.52004402486,53236,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:28:00,67231.8532804151,67260.7733100376,67171.15441533615,67231.8532804151,5927,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:29:00,67254.53622777322,67309.45678725706,67233.22062764844,67254.53622777322,13530,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:30:00,67341.25985672137,67382.87746653469,67308.03449519901,67341.25985672137,4804,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:31:00,67337.40889800218,67348.6284448909,67323.35438398403,67337.40889800218,2390,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:32:00,67374.2704565426,67409.71841339038,67368.36697206591,67374.2704565426,222582,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:33:00,67373.72121198868,67416.78754711799,67354.23749378428,67373.72121198868,1791,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:34:00,67403.11389653572,67420.50132527645,67356.58427850093,67403.11389653572,400,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:35:00,67388.13546202415,67398.51263684197,67318.87483681248,67388.13546202415,26907,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:36:00,67408.77964725226,67415.03823490054,67371.4607698823,67408.77964725226,15678,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:37:00,67343.57722154008,67351.69313030668,67297.3970521933,67343.57722154008,23749,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:38:00,67132.34890845728,67153.42447347297,67124.60223400066,67132.34890845728,8952,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:39:00,67261.64711005794,67276.81504032823,67247.97899648157,67261.64711005794,18983,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:40:00,67069.94745533472,67087.85651899807,67067.12905654815,67069.94745533472,29634,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:41:00,67123.16629867716,67134.31713540839,67108.79267792513,67123.16629867716,23797,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:42:00,67203.06272159555,67206.46046953704,67193.85355550927,67203.06272159555,7881,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:43:00,67262.0670413526,67334.03599937903,67236.89614652866,67262.0670413526,28430,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:44:00,67181.49260618913,67181.68629485506,67146.76414952971,67181.49260618913,4249,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:45:00,67223.12879508479,67290.9822167767,67203.1172083953,67223.12879508479,313778,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:46:00,67183.66098768113,67183.7571041705,67177.13585959707,67183.66098768113,8920,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:47:00,67133.41978665521,67178.18794149686,67070.7529742939,67133.41978665521,11309,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:48:00,67076.27890926485,67099.2090468974,67058.86722721289,67076.27890926485,36566,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:49:00,67011.42608985602,67025.24678408916,66983.78483768868,67011.42608985602,67925,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:50:00,67188.58561374155,67221.30326699912,67173.11954993193,67188.58561374155,73602,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:51:00,67120.28815708826,67154.6147831123,67116.62584788479,67120.28815708826,81362,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:52:00,67041.52030676456,67059.91827512933,67013.45578475713,67041.52030676456,23613,2025-09-26,UNKNOWN,,,,0.0,0.0
