timestamp,open,high,low,close,volume,date_only,regime_id,trend_20d,atr_z,fm,fs_orb,fs_fast
2025-09-26 12:07:00,69417.38029157037,69418.59734308303,69370.2109684384,69417.38029157037,13752,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:08:00,69381.91590445454,69392.47494917198,69367.50980966768,69381.91590445454,17118,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:09:00,69295.5201997493,69313.20063751287,69264.36691056499,69295.5201997493,101783,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:10:00,69342.30871056601,69360.59351656407,69322.34840647256,69342.30871056601,12642,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:11:00,69434.34073291851,69445.23449363082,69397.9803078297,69434.34073291851,1774,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:12:00,69414.33237141886,69428.95486058042,69407.80765359387,69414.33237141886,77003,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:13:00,69345.9107121963,69400.82012682372,69314.0026181675,69345.9107121963,12929,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:14:00,69385.9414836039,69422.6597828936,69375.57038251637,69385.9414836039,27770,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:15:00,69433.58166049753,69434.55766685215,69409.87788940487,69433.58166049753,14264,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:16:00,69557.33228363034,69559.24018266496,69531.49025220443,69557.33228363034,7599,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:17:00,69573.03280421002,69625.15356421335,69514.05821538411,69573.03280421002,10283,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:18:00,69619.67442864946,69656.17141846538,69614.18506441414,69619.67442864946,5705,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:19:00,69532.08743393558,69575.08034922883,69493.4103744751,69532.08743393558,14805,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:20:00,69389.99700921323,69396.07169162751,69366.46352399296,69389.99700921323,32442,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:21:00,69268.26166903137,69308.1824616244,69219.4808176393,69268.26166903137,8309,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:22:00,69399.87754205073,69432.83400379443,69366.6666187177,69399.87754205073,5619,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:23:00,69435.26869773431,69442.62891721861,69391.67068983123,69435.26869773431,24338,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:24:00,69545.60762802667,69546.49045745673,69544.89970793045,69545.60762802667,36788,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:25:00,69434.52419897595,69473.24708025232,69407.65285016544,69434.52419897595,4355,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:26:00,69348.35391845713,69356.49113431509,69298.55441591519,69348.35391845713,9698,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:27:00,69345.85430493248,69393.14966360622,69331.57376390384,69345.85430493248,93860,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:28:00,69381.1998989332,69412.75091526094,69351.02524265835,69381.1998989332,6119,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:29:00,69440.8809009729,69460.39484262085,69436.10388360481,69440.8809009729,64288,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:30:00,69398.0841688662,69436.91670281634,69352.55135964813,69398.0841688662,51151,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:31:00,69432.39721533941,69445.61225355363,69392.76429807422,69432.39721533941,7082,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:32:00,69317.43707463921,69368.25057904272,69307.83251542208,69317.43707463921,142861,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:33:00,69348.46919157529,69368.13705112082,69257.5213204968,69348.46919157529,14816,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:34:00,69408.64139592503,69451.12425720679,69397.55285291624,69408.64139592503,39701,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:35:00,69571.2739720349,69600.15898602507,69546.62929107521,69571.2739720349,14552,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:36:00,69619.42675291178,69676.904905397,69587.73561165335,69619.42675291178,9771,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:37:00,69583.67543761952,69651.54499020487,69548.08823623465,69583.67543761952,26977,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:38:00,69499.19344680214,69501.29557089096,69486.54169576119,69499.19344680214,7632,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:39:00,69341.17109104054,69363.75341642908,69339.95583912254,69341.17109104054,15616,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:40:00,69243.20985734994,69247.91041482118,69214.21197336291,69243.20985734994,48276,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:41:00,69241.70059320462,69290.64327191972,69192.8831448669,69241.70059320462,47072,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:42:00,69424.91353759021,69466.6099765949,69404.78297676018,69424.91353759021,32491,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:43:00,69495.20368431881,69505.23582093738,69483.32306837122,69495.20368431881,5078,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:44:00,69507.43996282907,69523.99008834903,69488.23056544861,69507.43996282907,10376,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:45:00,69621.70065124235,69627.84168448325,69593.46567454435,69621.70065124235,8258,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:46:00,69686.36346918673,69804.3728248665,69661.50859850182,69686.36346918673,9752,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:47:00,69668.78064453106,69726.55167850765,69650.45717445436,69668.78064453106,25972,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:48:00,69697.46960496024,69793.09279990109,69661.78160114936,69697.46960496024,2367,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:49:00,69740.6211722212,69762.77201769674,69738.49359806506,69740.6211722212,47399,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:50:00,69668.82622015146,69698.78251552017,69655.82337777581,69668.82622015146,11025,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:51:00,69644.20200029158,69703.1900684629,69615.31549204273,69644.20200029158,9449,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:52:00,69552.95033392578,69579.71629077152,69523.14702805463,69552.95033392578,6764,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:53:00,69546.89446373962,69580.09375909054,69517.20317845579,69546.89446373962,24449,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:54:00,69413.23631765108,69433.31308001,69401.34247646584,69413.23631765108,69455,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:55:00,69446.47652342719,69528.64213662186,69392.33368998299,69446.47652342719,34783,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:56:00,69575.90546130501,69580.00648288571,69552.72370899377,69575.90546130501,3658,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:57:00,69597.69504993052,69611.26704191585,69558.28030358294,69597.69504993052,7804,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:58:00,69520.92380843409,69546.57488959773,69479.85609344965,69520.92380843409,9223,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 12:59:00,69543.25121089944,69585.49328846508,69478.20908945998,69543.25121089944,27332,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:00:00,69600.19869097194,69675.758010845,69570.90793304701,69600.19869097194,3241,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:01:00,69721.67972004505,69770.49710029479,69712.46310200196,69721.67972004505,6960,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:02:00,69718.14660608597,69741.95331387526,69710.47612088053,69718.14660608597,14849,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:03:00,69789.95069984163,69821.3442486192,69784.72779676942,69789.95069984163,19732,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:04:00,69892.83078995143,69910.72781649839,69819.3516047511,69892.83078995143,16950,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:05:00,69915.65193144794,69939.50005954025,69872.57652927352,69915.65193144794,4151,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:06:00,69935.14779919361,69977.44967125289,69910.365320248,69935.14779919361,31103,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:07:00,69916.43378561983,69954.98583407483,69914.96976500742,69916.43378561983,10752,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:08:00,69842.18876585482,69897.6558787818,69833.36422486384,69842.18876585482,22542,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:09:00,69792.67734543393,69838.14554352745,69780.63714241209,69792.67734543393,25995,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:10:00,69791.64528426116,69851.0649773609,69782.36596576146,69791.64528426116,79909,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:11:00,69808.30330718054,69816.30257511674,69784.17574435813,69808.30330718054,12757,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:12:00,69738.58978420435,69739.48672364924,69723.71596572324,69738.58978420435,13770,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:13:00,69681.64910355683,69735.42881493813,69676.52254961504,69681.64910355683,9140,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:14:00,69650.37373047137,69652.75202183341,69606.10814993734,69650.37373047137,50058,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:15:00,69628.56640580748,69640.86799492616,69627.61892589745,69628.56640580748,14323,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:16:00,69557.57940114538,69576.04586506574,69488.18436926462,69557.57940114538,1820,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:17:00,69682.20119444975,69806.2709439077,69607.33447746694,69682.20119444975,50057,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:18:00,69731.37566249869,69750.26435819542,69729.00989358783,69731.37566249869,2803,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:19:00,69746.27330019574,69778.24841397675,69707.67529287537,69746.27330019574,36395,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:20:00,69778.29943008782,69786.22883077184,69772.90441185371,69778.29943008782,21212,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:21:00,69755.8560378443,69761.12186283822,69749.80463722761,69755.8560378443,16995,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:22:00,69685.61547259979,69708.61508079553,69640.81966523704,69685.61547259979,5344,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:23:00,69540.41460679148,69549.43015526942,69533.70306448879,69540.41460679148,269318,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:24:00,69579.27466563006,69592.52496062533,69559.73376847102,69579.27466563006,24307,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:25:00,69595.61874664764,69642.24981165146,69558.04359097983,69595.61874664764,51850,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:26:00,69575.7853023565,69589.183626552,69561.10928469355,69575.7853023565,13135,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:27:00,69585.0528736679,69610.80206861216,69504.4331982643,69585.0528736679,5404,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:28:00,69618.32268095955,69623.3735457748,69607.07341609347,69618.32268095955,4416,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:29:00,69633.61466574445,69676.03878298908,69584.28171583785,69633.61466574445,12506,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:30:00,69621.04124289664,69621.91874946475,69595.72954325088,69621.04124289664,22422,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:31:00,69615.49574979536,69690.10781022266,69555.93857566653,69615.49574979536,3321,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:32:00,69706.96082642673,69731.85192408839,69702.57931968845,69706.96082642673,2169,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:33:00,69651.63567314322,69656.87554160922,69600.11647036234,69651.63567314322,5016,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:34:00,69642.28996310278,69652.3131185388,69604.64920791914,69642.28996310278,4822,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:35:00,69584.75581545124,69624.2054120951,69574.34536431161,69584.75581545124,6104,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:36:00,69615.45859222565,69638.49208058493,69613.12497597691,69615.45859222565,40177,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:37:00,69589.7395806213,69637.75100727612,69551.62865237649,69589.7395806213,33450,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:38:00,69663.55251820019,69693.74370297199,69636.1652899896,69663.55251820019,13953,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:39:00,69852.30206870176,69855.78931923988,69840.23798661723,69852.30206870176,17761,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:40:00,69920.44355802952,69944.4749402246,69919.84621144139,69920.44355802952,10686,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:41:00,69808.26561527184,69836.08241523134,69792.7573792234,69808.26561527184,19710,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:42:00,69616.07981211515,69678.31915328182,69609.71955040938,69616.07981211515,77811,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:43:00,69628.00316448492,69653.32760345511,69621.42701608245,69628.00316448492,17284,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:44:00,69515.48355479224,69568.06641014387,69449.55668918994,69515.48355479224,32509,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:45:00,69504.55903301947,69562.09204261408,69481.66065015018,69504.55903301947,142171,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:46:00,69510.85639189604,69521.64468920749,69505.9669778377,69510.85639189604,14335,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:47:00,69524.52005312205,69547.08832220147,69507.60001345303,69524.52005312205,32724,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:48:00,69451.66759070981,69466.95631860003,69442.5040983465,69451.66759070981,45612,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:49:00,69525.93358530433,69564.79975561373,69512.66983646076,69525.93358530433,16430,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:50:00,69562.41000958487,69574.50464605103,69540.70614017283,69562.41000958487,11355,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:51:00,69531.42501310333,69591.36736282683,69461.90567036964,69531.42501310333,15322,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:52:00,69466.25011999841,69486.08251605251,69463.21747353351,69466.25011999841,14394,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:53:00,69440.73005494308,69461.63823629233,69423.3965473612,69440.73005494308,14764,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:54:00,69533.99940228977,69544.99245776018,69529.16682233367,69533.99940228977,20917,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:55:00,69594.62988767182,69608.10220326835,69553.3651924335,69594.62988767182,68911,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:56:00,69442.40219914168,69451.14778553463,69415.12905759564,69442.40219914168,16167,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:57:00,69503.49934657553,69509.45806525546,69464.62680164895,69503.49934657553,7777,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:58:00,69520.9902230651,69540.66296793349,69499.63557148914,69520.9902230651,23608,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 13:59:00,69495.21491984407,69509.87626186687,69443.7003650366,69495.21491984407,50102,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:00:00,69519.9738275319,69529.31405349605,69514.37065504544,69519.9738275319,46461,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:01:00,69518.68839034413,69562.55967087488,69500.32830123644,69518.68839034413,13858,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:02:00,69562.04497581224,69678.21068544032,69554.33004973234,69562.04497581224,24396,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:03:00,69520.25210366758,69546.09486796075,69513.0216949211,69520.25210366758,47293,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:04:00,69595.92868512256,69639.01519975722,69535.55558822356,69595.92868512256,5841,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:05:00,69563.70543491909,69593.00193010089,69560.78407537869,69563.70543491909,2764,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:06:00,69566.5583627674,69570.40425024368,69560.37038099775,69566.5583627674,31006,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:07:00,69618.85059234423,69679.73458996962,69585.67074995025,69618.85059234423,2830,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:08:00,69671.73585459212,69714.08874607575,69657.62508690645,69671.73585459212,45056,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:09:00,69701.73366183974,69727.2425840964,69639.25532855475,69701.73366183974,27070,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:10:00,69674.00766242399,69688.19037489756,69666.07054026688,69674.00766242399,107588,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:11:00,69731.82682654572,69732.57842768777,69710.52028788991,69731.82682654572,25903,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:12:00,69711.91235896882,69740.48880610026,69703.87926254043,69711.91235896882,32395,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:13:00,69678.25374141968,69683.56375820389,69670.04536722123,69678.25374141968,19370,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:14:00,69634.58175090697,69649.20252782133,69595.99039140112,69634.58175090697,8897,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:15:00,69631.70658312346,69659.2057084688,69621.28350041994,69631.70658312346,13548,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:16:00,69665.67416147592,69729.10651374361,69640.10581471049,69665.67416147592,22649,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:17:00,69757.36375333382,69780.70001387509,69756.88489176151,69757.36375333382,12779,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:18:00,69725.5680638962,69731.3833496159,69724.5575847732,69725.5680638962,51083,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:19:00,69796.43555774767,69821.51788263574,69781.77266100605,69796.43555774767,78141,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:20:00,69819.52912783892,69939.51780193418,69798.96009585756,69819.52912783892,34749,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:21:00,69679.48868784876,69744.71044208985,69658.56530768595,69679.48868784876,30509,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:22:00,69590.66313045677,69628.29060664939,69538.37533224988,69590.66313045677,3558,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:23:00,69642.41951444147,69726.92405550365,69598.40065596458,69642.41951444147,9617,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:24:00,69710.24949988101,69713.81950862358,69690.63609537078,69710.24949988101,20452,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:25:00,69629.5184518776,69680.88185642185,69570.63269971662,69629.5184518776,21844,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:26:00,69420.52429218503,69446.84161073208,69390.8377887793,69420.52429218503,39542,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:27:00,69395.48643899657,69407.5732401862,69359.2754235051,69395.48643899657,23677,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:28:00,69386.78806305405,69418.62790758075,69347.69102131035,69386.78806305405,8235,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:29:00,69377.92566095988,69410.85884714827,69364.90566353321,69377.92566095988,30132,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:30:00,69333.79852568684,69348.822950302,69321.57373795904,69333.79852568684,30672,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:31:00,69365.14741980314,69436.71118811153,69339.9551357935,69365.14741980314,86885,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:32:00,69248.13548020489,69292.5244974928,69242.34155485002,69248.13548020489,65807,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:33:00,69349.93085307753,69392.25997897999,69340.83440961732,69349.93085307753,86028,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:34:00,69415.89585443411,69460.99488565451,69386.13038313072,69415.89585443411,59975,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:35:00,69227.09872921293,69248.87414599747,69226.40543527722,69227.09872921293,111312,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:36:00,69213.71521075514,69296.74880003977,69189.25594810332,69213.71521075514,12898,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:37:00,69163.16387802007,69182.89300442691,69136.01161299385,69163.16387802007,21781,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:38:00,69273.53947400131,69318.86711258459,69266.57416157363,69273.53947400131,27845,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:39:00,69288.40244378327,69310.95065132191,69251.72134473697,69288.40244378327,9990,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:40:00,69247.28570207833,69270.89663246874,69234.3758774604,69247.28570207833,43330,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:41:00,69247.24512526928,69265.22285665304,69232.99200837391,69247.24512526928,50326,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:42:00,69210.69428321495,69218.52229892272,69174.16800669568,69210.69428321495,6147,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:43:00,69249.22690359478,69326.16570822184,69237.41219559705,69249.22690359478,40664,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:44:00,69086.54760510998,69102.09417742745,69056.28158288678,69086.54760510998,9405,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:45:00,69175.9326710841,69215.29434701333,69172.69939453783,69175.9326710841,48422,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:46:00,69177.87481677798,69192.06384759679,69112.19704884662,69177.87481677798,81451,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:47:00,69164.26435386487,69195.0073967643,69116.17823128909,69164.26435386487,36587,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:48:00,69260.24045585495,69308.71045443283,69241.0258326705,69260.24045585495,42266,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:49:00,69226.29790682868,69256.50495359387,69202.94195394428,69226.29790682868,7612,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:50:00,69147.90569914956,69173.10187220357,69131.33049497132,69147.90569914956,38601,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:51:00,69093.540698794,69121.06600831336,69083.72266848858,69093.540698794,22297,2025-09-26,UNKNOWN,,,,0.0,0.0
2025-09-26 14:52:00,69109.81572882258,69145.87149128708,69044.4018996943,69109.81572882258,10748,2025-09-26,UNKNOWN,,,,0.0,0.0
